   0.0000   0.0000   0.0000   0.0000   0.3651  -1.5304   1.3095  -1.0505  -1.0135
   0.0000   0.0000   0.0000   0.0000   0.3717  -1.5178   1.2403  -1.0405  -0.9459
   0.0000   0.0000   0.0000   0.0000   0.3775  -1.5051   1.1743  -1.0312  -0.8805
   0.0000   0.0000   0.0000   0.0000   0.3810  -1.4916   1.1086  -1.0223  -0.8142
   0.0000   0.0000   0.0000   0.0000   0.3845  -1.4769   1.0424  -1.0153  -0.7465
   0.0000   0.0000   0.0000   0.0000   0.3863  -1.4617   0.9795  -1.0124  -0.6781
   0.0000   0.0000   0.0000   0.0000   0.3880  -1.4472   0.9260  -1.0198  -0.6070
   0.0000   0.0000   0.0000   0.0000   0.3899  -1.4329   0.8733  -1.0285  -0.5360
   0.0000   0.0000   0.0000   0.0000   0.3913  -1.4185   0.8256  -1.0427  -0.4648
   0.0000   0.0000   0.0000   0.0000   0.3934  -1.4058   0.7835  -1.0631  -0.3933
   0.0000   0.0000   0.0000   0.0000   0.3948  -1.3914   0.7427  -1.0839  -0.3234
   0.0000   0.0000   0.0000   0.0000   0.3952  -1.3756   0.7058  -1.1038  -0.2583
   0.0000   0.0000   0.0000   0.0000   0.3937  -1.3583   0.6692  -1.1200  -0.1967
   0.0000   0.0000   0.0000   0.0000   0.3897  -1.3399   0.6329  -1.1361  -0.1367
   0.0000   0.0000   0.0000   0.0000   0.3858  -1.3215   0.5964  -1.1493  -0.0799
   0.0000   0.0000   0.0000   0.0000   0.3815  -1.3018   0.5634  -1.1624  -0.0262
   0.0000   0.0000   0.0000   0.0000   0.3785  -1.2826   0.5352  -1.1719   0.0193
   0.0000   0.0000   0.0000   0.0000   0.3799  -1.2674   0.5077  -1.1764   0.0598
   0.0000   0.0000   0.0000   0.0000   0.3841  -1.2549   0.4815  -1.1778   0.0972
   0.0000   0.0000   0.0000   0.0000   0.3882  -1.2422   0.4596  -1.1775   0.1284
   0.0000   0.0000   0.0000   0.0000   0.3915  -1.2288   0.4403  -1.1780   0.1570
